675,501,0.60
676,501,0.60
675,502,1.00
676,502,0.98
675,503,1.00
676,503,1.00
675,504,1.00
676,504,1.00
675,505,1.00
676,505,1.00
675,506,1.00
676,506,1.00
670,507,0.30
671,507,0.60
672,507,0.60
673,507,0.90
674,507,0.98
675,507,1.00
676,507,1.00
677,501,0.30
677,502,0.60
677,503,1.00
677,504,1.00
677,505,1.00
677,506,1.00
677,507,1.00
678,502,0.30
679,502,0.30
678,503,0.68
679,503,0.60
678,504,1.00
679,504,1.00
678,505,1.00
679,505,1.00
678,506,1.00
679,506,1.00
678,507,1.00
679,507,1.00
673,508,0.30
674,508,0.30
675,508,0.30
676,508,0.60
677,508,0.68
678,508,1.00
679,508,1.00
680,503,0.30
681,503,0.30
682,503,0.30
680,504,0.66
681,504,0.38
682,504,0.30
680,505,1.00
681,505,1.00
682,505,0.90
680,506,1.00
681,506,1.00
682,506,1.00
680,507,1.00
681,507,1.00
682,507,1.00
680,508,1.00
681,508,1.00
682,508,1.00
676,509,0.30
677,509,0.30
678,509,0.60
679,509,0.96
680,509,1.00
681,509,1.00
682,509,1.00
683,505,0.60
684,505,0.60
683,506,1.00
684,506,1.00
683,507,1.00
684,507,1.00
683,508,1.00
684,508,1.00
683,509,1.00
684,509,1.00
678,510,0.30
679,510,0.38
680,510,0.96
681,510,1.00
682,510,1.00
683,510,1.00
684,510,1.00
678,511,0.30
679,511,0.30
680,511,0.60
681,511,0.60
682,511,0.90
683,511,0.98
684,511,1.00
685,505,0.30
686,505,0.30
685,506,0.68
686,506,0.60
685,507,1.00
686,507,1.00
685,508,1.00
686,508,1.00
685,509,1.00
686,509,1.00
685,510,1.00
686,510,1.00
685,511,1.00
686,511,1.00
687,506,0.30
688,506,0.30
687,507,0.98
688,507,1.00
687,508,1.00
688,508,1.00
687,509,1.00
688,509,1.00
687,510,1.00
688,510,1.00
687,511,1.00
688,511,1.00
682,512,0.30
683,512,0.30
684,512,0.60
685,512,0.68
686,512,1.00
687,512,1.00
688,512,1.00
689,507,0.90
690,507,0.90
689,508,1.00
690,508,1.00
689,509,1.00
690,509,1.00
689,510,1.00
690,510,1.00
689,511,1.00
690,511,1.00
689,512,1.00
690,512,1.00
684,513,0.30
685,513,0.30
686,513,0.60
687,513,0.60
688,513,1.00
689,513,1.00
690,513,1.00
691,507,0.60
692,507,0.60
691,508,1.00
692,508,1.00
691,509,1.00
692,509,1.00
691,510,1.00
692,510,1.00
691,511,1.00
692,511,1.00
691,512,1.00
692,512,1.00
691,513,1.00
692,513,1.00
693,507,0.30
694,507,0.30
693,508,1.00
694,508,1.00
693,509,1.00
694,509,1.00
693,510,1.00
694,510,1.00
693,511,1.00
694,511,1.00
693,512,1.00
694,512,1.00
693,513,1.00
694,513,1.00
688,514,0.30
689,514,1.00
690,514,1.00
691,514,1.00
692,514,1.00
693,514,1.00
694,514,1.00
695,508,0.60
695,509,1.00
695,510,1.00
695,511,1.00
695,512,1.00
695,513,1.00
695,514,1.00
689,515,0.60
690,515,1.00
691,515,1.00
692,515,1.00
693,515,1.00
694,515,1.00
695,515,1.00
696,509,1.00
696,510,1.00
696,511,1.00
696,512,1.00
696,513,1.00
696,514,1.00
696,515,1.00
697,509,1.00
697,510,1.00
697,511,1.00
697,512,1.00
697,513,1.00
697,514,1.00
697,515,1.00

666,501,0.60
667,501,0.60
668,501,0.60
669,501,0.60
670,501,0.60
671,501,0.60
672,501,0.60
666,502,0.90
667,502,1.00
668,502,1.00
669,502,1.00
670,502,1.00
671,502,1.00
672,502,0.60
666,503,0.98
667,503,1.00
668,503,1.00
669,503,1.00
670,503,1.00
671,503,1.00
672,503,0.60
666,504,1.00
667,504,1.00
668,504,1.00
669,504,1.00
670,504,1.00
671,504,1.00
672,504,0.60
666,505,1.00
667,505,1.00
668,505,1.00
669,505,1.00
670,505,1.00
671,505,1.00
672,505,0.60
666,506,1.00
667,506,1.00
668,506,1.00
669,506,1.00
670,506,1.00
671,506,1.00
672,506,0.60
666,507,1.00
667,507,1.00
668,507,1.00
669,507,1.00
670,507,1.00
671,507,0.90
672,507,0.60
665,502,0.30
665,503,0.30
665,504,0.60
665,505,0.98
665,506,1.00
665,507,1.00
665,508,1.00
666,508,1.00
667,508,1.00
668,508,1.00
669,508,1.00
670,508,0.60
671,508,0.30
664,504,0.30
664,505,0.60
664,506,0.98
664,507,1.00
664,508,1.00
664,509,1.00
665,509,1.00
666,509,1.00
667,509,1.00
668,509,1.00
669,509,0.68
670,509,0.30
664,510,1.00
665,510,1.00
666,510,1.00
667,510,1.00
668,510,1.00
669,510,0.60
670,510,0.30
663,505,0.30
663,506,0.60
663,507,0.98
663,508,1.00
663,509,1.00
663,510,1.00
663,511,1.00
664,511,1.00
665,511,1.00
666,511,1.00
667,511,1.00
668,511,0.90
669,511,0.30
662,506,0.30
662,507,0.60
662,508,0.90
662,509,1.00
662,510,1.00
662,511,1.00
662,512,1.00
663,512,1.00
664,512,1.00
665,512,1.00
666,512,1.00
667,512,0.98
668,512,0.60
662,513,1.00
663,513,1.00
664,513,1.00
665,513,1.00
666,513,1.00
667,513,0.60
668,513,0.30
661,508,0.30
661,509,0.90
661,510,1.00
661,511,1.00
661,512,1.00
661,513,1.00
661,514,1.00
662,514,1.00
663,514,1.00
664,514,1.00
665,514,1.00
666,514,0.90
667,514,0.30
660,509,0.60
660,510,0.90
660,511,1.00
660,512,1.00
660,513,1.00
660,514,1.00
660,515,1.00
661,515,1.00
662,515,1.00
663,515,1.00
664,515,1.00
665,515,0.90
666,515,0.60
659,510,0.30
659,511,0.60
659,512,1.00
659,513,1.00
659,514,1.00
659,515,1.00
659,516,1.00
660,516,1.00
661,516,1.00
662,516,1.00
663,516,1.00
664,516,0.90
665,516,0.30
658,511,0.30
658,512,0.90
658,513,1.00
658,514,1.00
658,515,1.00
658,516,1.00
658,517,1.00
659,517,1.00
660,517,1.00
661,517,1.00
662,517,1.00
663,517,0.98
664,517,0.60
658,518,1.00
659,518,1.00
660,518,1.00
661,518,1.00
662,518,1.00
663,518,0.60
664,518,0.30
657,512,0.30
657,513,0.60
657,514,1.00
657,515,1.00
657,516,1.00
657,517,1.00
657,518,1.00
656,513,0.30
656,514,1.00
656,515,1.00
656,516,1.00
656,517,1.00
656,518,1.00
656,519,1.00
657,519,1.00
658,519,1.00
659,519,1.00
660,519,1.00
661,519,0.98
662,519,0.60
656,520,1.00
657,520,1.00
658,520,1.00
659,520,1.00
660,520,1.00
661,520,0.60
662,520,0.30
655,514,0.60
655,515,0.98
655,516,1.00
655,517,1.00
655,518,1.00
655,519,1.00
655,520,1.00
654,514,0.30
654,515,0.60
654,516,1.00
654,517,1.00
654,518,1.00
654,519,1.00
654,520,1.00
654,521,1.00
655,521,1.00
656,521,1.00
657,521,1.00
658,521,1.00
659,521,1.00
660,521,1.00
654,522,1.00
655,522,1.00
656,522,1.00
657,522,1.00
658,522,1.00
659,522,1.00
660,522,1.00
653,517,0.90
653,518,0.90
653,519,0.90
653,520,0.90
653,521,0.90
653,522,0.90
653,523,0.90
654,523,0.90
655,523,0.90
656,523,0.90
657,523,0.90
658,523,0.90
659,523,0.90

